3350,0.0309961
3351,0.0309961
3352,0.032045
3353,0.032045
3354,0.032045
3355,0.0335189
3356,0.0335189
3357,0.0335189
3358,0.0371739
3359,0.0371739
3360,0.0371739
3361,0.03757
3362,0.03757
3363,0.03757
3364,0.0376839
3365,0.0376839
3366,0.0376839
3367,0.0345661
3368,0.0345661
3369,0.0345661
3370,0.0404311
3371,0.0404311
3372,0.0404311
3373,0.0372861
3374,0.0372861
3375,0.0372861
3376,0.0377689
3377,0.0377689
3378,0.0377689
3379,0.0368339
3380,0.0368339
3381,0.0368339
3382,0.039355
3383,0.039355
3384,0.039355
3385,0.0355589
3386,0.0355589
3387,0.0355589
3388,0.0353889
3389,0.0353889
3390,0.0353889
3391,0.0374
3392,0.0374
3393,0.0374
3394,0.0379661
3395,0.0379661
3396,0.0379661
3397,0.0337739
3398,0.0337739
3399,0.0337739
3400,0.0373711
3401,0.0373711
3402,0.0373711
3403,0.03553
3404,0.03553
3405,0.03553
3406,0.03638
3407,0.03638
3408,0.03638
3409,0.03604
3410,0.03604
3411,0.03604
3412,0.03706
3413,0.03706
3414,0.03706
3415,0.0354161
3416,0.0354161
3417,0.0354161
3418,0.035275
3419,0.035275
3420,0.035275
3421,0.0382211
3422,0.0382211
3423,0.0382211
3424,0.045815
3425,0.045815
3426,0.045815
3427,0.0502061
3428,0.0502061
3429,0.0502061
3430,0.049555
3431,0.049555
3432,0.049555
3433,0.0482511
3434,0.0482511
3435,0.0482511
3436,0.0490739
3437,0.0490739
3438,0.0490739
3439,0.0485911
3440,0.0485911
3441,0.0485911
3442,0.0481389
3443,0.0481389
3444,0.0481389
3445,0.0468639
3446,0.0468639
3447,0.0468639
3448,0.0431239
3449,0.0431239
3450,0.0431239
3451,0.04267
3452,0.04267
3453,0.04267
3454,0.0371161
3455,0.0371161
3456,0.0371161
3457,0.03468
3458,0.03468
3459,0.03468
3460,0.036295
3461,0.036295
3462,0.036295
3463,0.03502
3464,0.03502
3465,0.03502
3466,0.0339439
3467,0.0339439
3468,0.0339439
3469,0.0333489
3470,0.0333489
3471,0.0333489
3472,0.0311661
3473,0.0311661
3474,0.0311661
3475,0.0318189
3476,0.0318189
3477,0.0318189
3478,0.0311389
3479,0.0311389
3480,0.0311389
3481,0.0319889
3482,0.0319889
3483,0.0319889
3484,0.0320161
3485,0.0320161
3486,0.0320161
3487,0.0318189
3488,0.0318189
3489,0.0318189
3490,0.0321011
3491,0.0321011
3492,0.0321011
3493,0.0322711
3494,0.0322711
3495,0.0322711
3496,0.0326689
3497,0.0326689
3498,0.0326689
3499,0.0341989
3500,0.0341989
3501,0.0341989
3502,0.036805
3503,0.036805
3504,0.036805
3505,0.0394111
3506,0.0394111
3507,0.0394111
3508,0.034765
3509,0.034765
3510,0.034765
3511,0.0383639
3512,0.0383639
3513,0.0383639
3514,0.0415939
3515,0.0415939
3516,0.0415939
3517,0.03757
3518,0.03757
3519,0.03757
3520,0.04012
3521,0.04012
3522,0.04012
3523,0.0405161
3524,0.0405161
3525,0.0405161
3526,0.03825
3527,0.03825
3528,0.03825
3529,0.0395811
3530,0.0395811
3531,0.0395811
3532,0.0377689
3533,0.0377689
3534,0.0377689
3535,0.040375
3536,0.040375
3537,0.040375
3538,0.0396661
3539,0.0396661
3540,0.0396661
3541,0.03859
3542,0.03859
3543,0.03859
3544,0.0387039
3545,0.0387039
3546,0.0387039
3547,0.0374561
3548,0.0374561
3549,0.0374561
3550,0.0390439
3551,0.0390439
3552,0.0390439
3553,0.0372861
3554,0.0372861
3555,0.0372861
3556,0.0382211
3557,0.0382211
3558,0.0382211
3559,0.03587
3560,0.03587
3561,0.03587
3562,0.0378539
3563,0.0378539
3564,0.0378539
3565,0.03944
3566,0.03944
3567,0.03944
3568,0.04641
3569,0.04641
3570,0.04641
3571,0.0502061
3572,0.0502061
3573,0.0502061
3574,0.0512839
3575,0.0512839
3576,0.0512839
3577,0.0483089
3578,0.0483089
3579,0.0483089
3580,0.0487339
3581,0.0487339
3582,0.0487339
3583,0.0461839
3584,0.0461839
3585,0.0461839
3586,0.046495
3587,0.046495
3588,0.046495
3589,0.0460139
3590,0.0460139
3591,0.0460139
3592,0.0416789
3593,0.0416789
3594,0.0416789
3595,0.0402339
3596,0.0402339
3597,0.0402339
3598,0.0398361
3599,0.0398361
3600,0.0398361
3601,0.0368339
3602,0.0368339
3603,0.0368339
3604,0.0337161
3605,0.0337161
3606,0.0337161
3607,0.0361811
3608,0.0361811
3609,0.0361811
3610,0.0341989
3611,0.0341989
3612,0.0341989
3613,0.03179
3614,0.03179
3615,0.03179
3616,0.0319311
3617,0.0319311
3618,0.0319311
3619,0.0323561
3620,0.0323561
3621,0.0323561
3622,0.03264
3623,0.03264
3624,0.03264
3625,0.0341411
3626,0.0341411
3627,0.0341411
3628,0.030345
3629,0.030345
3630,0.030345
3631,0.0340561
3632,0.0340561
3633,0.0340561
3634,0.0297789
3635,0.0297789
3636,0.0297789
3637,0.03094
3638,0.03094
3639,0.03094
3640,0.0340561
3641,0.0340561
3642,0.0340561
3643,0.0360111
3644,0.0360111
3645,0.0360111
3646,0.030005
3647,0.030005
3648,0.030005
3649,0.0349061
3650,0.0349061
3651,0.0349061
3652,0.0318461
3653,0.0318461
3654,0.0318461
3655,0.0349061
3656,0.0349061
3657,0.0349061
3658,0.03485
3659,0.03485
3660,0.03485
3661,0.0358989
3662,0.0358989
3663,0.0358989
3664,0.0361539
3665,0.0361539
3666,0.0361539
3667,0.038165
3668,0.038165
3669,0.038165
3670,0.0415361
3671,0.0415361
3672,0.0415361
3673,0.0336039
3674,0.0336039
3675,0.0336039
3676,0.0370889
3677,0.0370889
3678,0.0370889
3679,0.037655
3680,0.037655
3681,0.037655
3682,0.0380511
3683,0.0380511
3684,0.0380511
3685,0.039015
3686,0.039015
3687,0.039015
3688,0.0347939
3689,0.0347939
3690,0.0347939
3691,0.0321011
3692,0.0321011
3693,0.0321011
3694,0.0381939
3695,0.0381939
3696,0.0381939
3697,0.03655
3698,0.03655
3699,0.03655
3700,0.03621
3701,0.03621
3702,0.03621
3703,0.0364361
3704,0.0364361
3705,0.0364361
3706,0.03961
3707,0.03961
3708,0.03961
3709,0.03774
3710,0.03774
3711,0.03774
3712,0.0490739
3713,0.0490739
3714,0.0490739
3715,0.050745
3716,0.050745
3717,0.050745
3718,0.0517361
3719,0.0517361
3720,0.0517361
3721,0.05015
3722,0.05015
3723,0.05015
3724,0.046835
3725,0.046835
3726,0.046835
3727,0.0499239
3728,0.0499239
3729,0.0499239
3730,0.0435489
3731,0.0435489
3732,0.0435489
3733,0.0437461
3734,0.0437461
3735,0.0437461
3736,0.0442
3737,0.0442
3738,0.0442
3739,0.0439739
3740,0.0439739
3741,0.0439739
3742,0.0427839
3743,0.0427839
3744,0.0427839
3745,0.0364089
3746,0.0364089
3747,0.0364089
3748,0.0409411
3749,0.0409411
3750,0.0409411
3751,0.0347939
3752,0.0347939
3753,0.0347939
3754,0.0374
3755,0.0374
3756,0.0374
3757,0.0353311
3758,0.0353311
3759,0.0353311
3760,0.0362389
3761,0.0362389
3762,0.0362389
3763,0.035615
3764,0.035615
3765,0.035615
3766,0.0323289
3767,0.0323289
3768,0.0323289
3769,0.03332
3770,0.03332
3771,0.03332
3772,0.0320161
3773,0.0320161
3774,0.0320161
3775,0.0322711
3776,0.0322711
3777,0.0322711
3778,0.03332
3779,0.03332
3780,0.03332
3781,0.0316761
3782,0.0316761
3783,0.0316761
3784,0.0332639
3785,0.0332639
3786,0.0332639
3787,0.033745
3788,0.033745
3789,0.033745
3790,0.03434
3791,0.03434
3792,0.03434
3793,0.0335189
3794,0.0335189
3795,0.0335189
3796,0.026605
3797,0.026605
3798,0.026605
3799,0.028985
3800,0.028985
3801,0.028985
3802,0.032215
3803,0.032215
3804,0.032215
3805,0.03417
3806,0.03417
3807,0.03417
3808,0.034425
3809,0.034425
3810,0.034425
3811,0.0362389
3812,0.0362389
3813,0.0362389
3814,0.0339711
3815,0.0339711
3816,0.0339711
3817,0.0358989
3818,0.0358989
3819,0.0358989
3820,0.0357
3821,0.0357
3822,0.0357
3823,0.0325839
3824,0.0325839
3825,0.0325839
3826,0.0365789
3827,0.0365789
3828,0.0365789
3829,0.03536
3830,0.03536
3831,0.03536
3832,0.0331211
3833,0.0331211
3834,0.0331211
3835,0.0329239
3836,0.0329239
3837,0.0329239
3838,0.03383
3839,0.03383
3840,0.03383
3841,0.0342261
3842,0.0342261
3843,0.0342261
3844,0.0350761
3845,0.0350761
3846,0.0350761
3847,0.0346511
3848,0.0346511
3849,0.0346511
3850,0.0357
3851,0.0357
3852,0.0357
3853,0.0365789
3854,0.0365789
3855,0.0365789
3856,0.04318
3857,0.04318
3858,0.04318
3859,0.0506889
3860,0.0506889
3861,0.0506889
3862,0.0494411
3863,0.0494411
3864,0.0494411
3865,0.0474861
3866,0.0474861
3867,0.0474861
3868,0.0494411
3869,0.0494411
3870,0.0494411
3871,0.0460411
3872,0.0460411
3873,0.0460411
3874,0.0452761
3875,0.0452761
3876,0.0452761
3877,0.0443989
3878,0.0443989
3879,0.0443989
3880,0.0432089
3881,0.0432089
3882,0.0432089
3883,0.0404889
3884,0.0404889
3885,0.0404889
3886,0.03859
3887,0.03859
3888,0.03859
3889,0.03485
3890,0.03485
3891,0.03485
3892,0.0343689
3893,0.0343689
3894,0.0343689
3895,0.03349
3896,0.03349
3897,0.03349
3898,0.0332911
3899,0.0332911
3900,0.0332911
3901,0.031705
3902,0.031705
3903,0.031705
3904,0.03162
3905,0.03162
3906,0.03162
3907,0.0323561
3908,0.0323561
3909,0.0323561
3910,0.0316761
3911,0.0316761
3912,0.0316761
3913,0.03179
3914,0.03179
3915,0.03179
3916,0.0318189
3917,0.0318189
3918,0.0318189
3919,0.0317339
3920,0.0317339
3921,0.0317339
3922,0.0320161
3923,0.0320161
3924,0.0320161
3925,0.0310539
3926,0.0310539
3927,0.0310539
3928,0.0329511
3929,0.0329511
3930,0.0329511
3931,0.0337161
3932,0.0337161
3933,0.0337161
3934,0.0368339
3935,0.0368339
3936,0.0368339
3937,0.0399789
3938,0.0399789
3939,0.0399789
3940,0.0382789
3941,0.0382789
3942,0.0382789
3943,0.0369189
3944,0.0369189
3945,0.0369189
3946,0.0397239
3947,0.0397239
3948,0.0397239
3949,0.04148
3950,0.04148
3951,0.04148
3952,0.04267
3953,0.04267
3954,0.04267
3955,0.0431239
3956,0.0431239
3957,0.0431239
3958,0.0381361
3959,0.0381361
3960,0.0381361
3961,0.041395
3962,0.041395
3963,0.041395
3964,0.0400639
3965,0.0400639
3966,0.0400639
3967,0.038845
3968,0.038845
3969,0.038845
3970,0.0373439
3971,0.0373439
3972,0.0373439
3973,0.0417639
3974,0.0417639
3975,0.0417639
3976,0.0396661
3977,0.0396661
3978,0.0396661
3979,0.04233
3980,0.04233
3981,0.04233
3982,0.042585
3983,0.042585
3984,0.042585
3985,0.04403
3986,0.04403
3987,0.04403
3988,0.0406589
3989,0.0406589
3990,0.0406589
3991,0.0395811
3992,0.0395811
3993,0.0395811
3994,0.0470339
3995,0.0470339
3996,0.0470339
3997,0.04709
3998,0.04709
3999,0.04709
4000,0.049215
4001,0.049215
4002,0.049215
4003,0.0531811
4004,0.0531811
4005,0.0531811
4006,0.05083
4007,0.05083
4008,0.05083
4009,0.05185
4010,0.05185
4011,0.05185
4012,0.0505189
4013,0.0505189
4014,0.0505189
4015,0.0501211
4016,0.0501211
4017,0.0501211
4018,0.04692
4019,0.04692
4020,0.04692
4021,0.047515
4022,0.047515
4023,0.047515
4024,0.044115
4025,0.044115
4026,0.044115
4027,0.0403461
4028,0.0403461
4029,0.0403461
4030,0.03944
4031,0.03944
4032,0.03944
4033,0.036295
4034,0.036295
4035,0.036295
4036,0.0344539
4037,0.0344539
4038,0.0344539
4039,0.033575
4040,0.033575
4041,0.033575
4042,0.032385
4043,0.032385
4044,0.032385
4045,0.0314789
4046,0.0314789
4047,0.0314789
4048,0.0317339
4049,0.0317339
4050,0.0317339
4051,0.031535
4052,0.031535
4053,0.031535
4054,0.0303739
4055,0.0303739
4056,0.0303739
4057,0.0306
4058,0.0306
4059,0.0306
4060,0.0306289
4061,0.0306289
4062,0.0306289
4063,0.0307139
4064,0.0307139
4065,0.0307139
4066,0.0296361
4067,0.0296361
4068,0.0296361
4069,0.029665
4070,0.029665
4071,0.029665
4072,0.0307139
4073,0.0307139
4074,0.0307139
4075,0.0319889
4076,0.0319889
4077,0.0319889
4078,0.0341989
4079,0.0341989
4080,0.0341989
4081,0.0393261
4082,0.0393261
4083,0.0393261
4084,0.0362661
4085,0.0362661
4086,0.0362661
4087,0.036975
4088,0.036975
4089,0.036975
4090,0.0389589
4091,0.0389589
4092,0.0389589
4093,0.039525
4094,0.039525
4095,0.039525
4096,0.040375
4097,0.040375
4098,0.040375
4099,0.0405161
4100,0.0405161
4101,0.0405161
4102,0.0410839
4103,0.0410839
4104,0.0410839
4105,0.0412811
4106,0.0412811
4107,0.0412811
4108,0.0393261
4109,0.0393261
4110,0.0393261
4111,0.0393261
4112,0.0393261
4113,0.0393261
4114,0.0409989
4115,0.0409989
4116,0.0409989
4117,0.0402611
4118,0.0402611
4119,0.0402611
4120,0.0372589
4121,0.0372589
4122,0.0372589
4123,0.04029
4124,0.04029
4125,0.04029
4126,0.039015
4127,0.039015
4128,0.039015
4129,0.0370039
4130,0.0370039
4131,0.0370039
4132,0.03859
4133,0.03859
4134,0.03859
4135,0.0372011
4136,0.0372011
4137,0.0372011
4138,0.0377961
4139,0.0377961
4140,0.0377961
4141,0.0391289
4142,0.0391289
4143,0.0391289
4144,0.04777
4145,0.04777
4146,0.04777
4147,0.0518789
4148,0.0518789
4149,0.0518789
4150,0.05185
4151,0.05185
4152,0.05185
4153,0.05134
4154,0.05134
4155,0.05134
4156,0.04828
4157,0.04828
4158,0.04828
4159,0.0500939
4160,0.0500939
4161,0.0500939
4162,0.0475711
4163,0.0475711
4164,0.0475711
4165,0.0464661
4166,0.0464661
4167,0.0464661
4168,0.0454189
4169,0.0454189
4170,0.0454189
4171,0.04233
4172,0.04233
4173,0.04233
4174,0.0382211
4175,0.0382211
4176,0.0382211
4177,0.0360689
4178,0.0360689
4179,0.0360689
4180,0.034595
4181,0.034595
4182,0.034595
4183,0.0328389
4184,0.0328389
4185,0.0328389
4186,0.0328389
4187,0.0328389
4188,0.0328389
4189,0.0320161
4190,0.0320161
4191,0.0320161
4192,0.0319311
4193,0.0319311
4194,0.0319311
4195,0.030685
4196,0.030685
4197,0.030685
4198,0.0314211
4199,0.0314211
4200,0.0314211
4201,0.0327811
4202,0.0327811
4203,0.0327811
4204,0.03094
4205,0.03094
4206,0.03094
4207,0.0322439
4208,0.0322439
4209,0.0322439
4210,0.031875
4211,0.031875
4212,0.031875
4213,0.0318461
4214,0.0318461
4215,0.0318461
4216,0.0320739
4217,0.0320739
4218,0.0320739
4219,0.0331211
4220,0.0331211
4221,0.0331211
4222,0.037995
4223,0.037995
4224,0.037995
4225,0.0386189
4226,0.0386189
4227,0.0386189
4228,0.03468
4229,0.03468
4230,0.03468
4231,0.0415089
4232,0.0415089
4233,0.0415089
4234,0.036125
4235,0.036125
4236,0.036125
4237,0.0340289
4238,0.0340289
4239,0.0340289
4240,0.041395
4241,0.041395
4242,0.041395
4243,0.0389589
4244,0.0389589
4245,0.0389589
4246,0.042585
4247,0.042585
4248,0.042585
4249,0.0355861
4250,0.0355861
4251,0.0355861
4252,0.0390439
4253,0.0390439
4254,0.0390439
4255,0.0399211
4256,0.0399211
4257,0.0399211
4258,0.0360111
4259,0.0360111
4260,0.0360111
4261,0.0391289
4262,0.0391289
4263,0.0391289
4264,0.0384761
4265,0.0384761
4266,0.0384761
4267,0.0373711
4268,0.0373711
4269,0.0373711
4270,0.040205
4271,0.040205
4272,0.040205
4273,0.03706
4274,0.03706
4275,0.03706
4276,0.037825
4277,0.037825
4278,0.037825
4279,0.0379661
4280,0.0379661
4281,0.0379661
4282,0.0415089
4283,0.0415089
4284,0.0415089
4285,0.0419339
4286,0.0419339
4287,0.0419339
4288,0.0476
4289,0.0476
4290,0.0476
4291,0.05185
4292,0.05185
4293,0.05185
4294,0.051
4295,0.051
4296,0.051
4297,0.0489889
4298,0.0489889
4299,0.0489889
4300,0.0511139
4301,0.0511139
4302,0.0511139
4303,0.046835
4304,0.046835
4305,0.046835
4306,0.0466939
4307,0.0466939
4308,0.0466939
4309,0.0448511
4310,0.0448511
4311,0.0448511
4312,0.0442289
4313,0.0442289
4314,0.0442289
4315,0.0428689
4316,0.0428689
4317,0.0428689
4318,0.0408
4319,0.0408
4320,0.0408
4321,0.0383911
4322,0.0383911
4323,0.0383911
4324,0.0347361
4325,0.0347361
4326,0.0347361
4327,0.03451
4328,0.03451
4329,0.03451
4330,0.0347939
4331,0.0347939
4332,0.0347939
4333,0.0327811
4334,0.0327811
4335,0.0327811
4336,0.0327539
4337,0.0327539
4338,0.0327539
4339,0.0316489
4340,0.0316489
4341,0.0316489
4342,0.0315911
4343,0.0315911
4344,0.0315911
4345,0.0325261
4346,0.0325261
4347,0.0325261
4348,0.031365
4349,0.031365
4350,0.031365
4351,0.03281
4352,0.03281
4353,0.03281
4354,0.0295239
4355,0.0295239
4356,0.0295239
4357,0.031535
4358,0.031535
4359,0.031535
4360,0.0325261
4361,0.0325261
4362,0.0325261
4363,0.034
4364,0.034
4365,0.034
4366,0.0376261
4367,0.0376261
4368,0.0376261
4369,0.0390711
4370,0.0390711
4371,0.0390711
4372,0.0354739
4373,0.0354739
4374,0.0354739
4375,0.0363511
4376,0.0363511
4377,0.0363511
4378,0.03791
4379,0.03791
4380,0.03791
4381,0.0391
4382,0.0391
4383,0.0391
4384,0.0388161
4385,0.0388161
4386,0.0388161
4387,0.0408
4388,0.0408
4389,0.0408
4390,0.039695
4391,0.039695
4392,0.039695
4393,0.0387889
4394,0.0387889
4395,0.0387889
4396,0.0404039
4397,0.0404039
4398,0.0404039
4399,0.03808
4400,0.03808
4401,0.03808
4402,0.03808
4403,0.03808
4404,0.03808
4405,0.03774
4406,0.03774
4407,0.03774
4408,0.038165
4409,0.038165
4410,0.038165
4411,0.0366639
4412,0.0366639
4413,0.0366639
4414,0.0369461
4415,0.0369461
4416,0.0369461
4417,0.0359839
4418,0.0359839
4419,0.0359839
4420,0.0349639
4421,0.0349639
4422,0.0349639
4423,0.034
4424,0.034
4425,0.034
4426,0.0366061
4427,0.0366061
4428,0.0366061
4429,0.0389589
4430,0.0389589
4431,0.0389589
4432,0.0461839
4433,0.0461839
4434,0.0461839
4435,0.0496689
4436,0.0496689
4437,0.0496689
4438,0.0510561
4439,0.0510561
4440,0.0510561
4441,0.04284
4442,0.04284
4443,0.04284
4444,0.0491011
4445,0.0491011
4446,0.0491011
4447,0.047685
4448,0.047685
4449,0.047685
4450,0.0471461
4451,0.0471461
4452,0.0471461
4453,0.0442
4454,0.0442
4455,0.0442
4456,0.0459
4457,0.0459
4458,0.0459
4459,0.040715
4460,0.040715
4461,0.040715
4462,0.0415939
4463,0.0415939
4464,0.0415939
