3350,0.0565223
3351,0.0565223
3352,0.058435
3353,0.058435
3354,0.058435
3355,0.0611227
3356,0.0611227
3357,0.0611227
3358,0.0677877
3359,0.0677877
3360,0.0677877
3361,0.06851
3362,0.06851
3363,0.06851
3364,0.0687177
3365,0.0687177
3366,0.0687177
3367,0.0630323
3368,0.0630323
3369,0.0630323
3370,0.0737273
3371,0.0737273
3372,0.0737273
3373,0.0679923
3374,0.0679923
3375,0.0679923
3376,0.0688727
3377,0.0688727
3378,0.0688727
3379,0.0671677
3380,0.0671677
3381,0.0671677
3382,0.071765
3383,0.071765
3384,0.071765
3385,0.0648427
3386,0.0648427
3387,0.0648427
3388,0.0645327
3389,0.0645327
3390,0.0645327
3391,0.0682
3392,0.0682
3393,0.0682
3394,0.0692323
3395,0.0692323
3396,0.0692323
3397,0.0615877
3398,0.0615877
3399,0.0615877
3400,0.0681473
3401,0.0681473
3402,0.0681473
3403,0.06479
3404,0.06479
3405,0.06479
3406,0.06634
3407,0.06634
3408,0.06634
3409,0.06572
3410,0.06572
3411,0.06572
3412,0.06758
3413,0.06758
3414,0.06758
3415,0.0645823
3416,0.0645823
3417,0.0645823
3418,0.064325
3419,0.064325
3420,0.064325
3421,0.0696973
3422,0.0696973
3423,0.0696973
3424,0.083545
3425,0.083545
3426,0.083545
3427,0.0915523
3428,0.0915523
3429,0.0915523
3430,0.090365
3431,0.090365
3432,0.090365
3433,0.0879873
3434,0.0879873
3435,0.0879873
3436,0.0894877
3437,0.0894877
3438,0.0894877
3439,0.0886073
3440,0.0886073
3441,0.0886073
3442,0.0877827
3443,0.0877827
3444,0.0877827
3445,0.0854577
3446,0.0854577
3447,0.0854577
3448,0.0786377
3449,0.0786377
3450,0.0786377
3451,0.07781
3452,0.07781
3453,0.07781
3454,0.0676823
3455,0.0676823
3456,0.0676823
3457,0.06324
3458,0.06324
3459,0.06324
3460,0.066185
3461,0.066185
3462,0.066185
3463,0.06386
3464,0.06386
3465,0.06386
3466,0.0618977
3467,0.0618977
3468,0.0618977
3469,0.0608127
3470,0.0608127
3471,0.0608127
3472,0.0568323
3473,0.0568323
3474,0.0568323
3475,0.0580227
3476,0.0580227
3477,0.0580227
3478,0.0567827
3479,0.0567827
3480,0.0567827
3481,0.0583327
3482,0.0583327
3483,0.0583327
3484,0.0583823
3485,0.0583823
3486,0.0583823
3487,0.0580227
3488,0.0580227
3489,0.0580227
3490,0.0585373
3491,0.0585373
3492,0.0585373
3493,0.0588473
3494,0.0588473
3495,0.0588473
3496,0.0595727
3497,0.0595727
3498,0.0595727
3499,0.0623627
3500,0.0623627
3501,0.0623627
3502,0.067115
3503,0.067115
3504,0.067115
3505,0.0718673
3506,0.0718673
3507,0.0718673
3508,0.063395
3509,0.063395
3510,0.063395
3511,0.0699577
3512,0.0699577
3513,0.0699577
3514,0.0758477
3515,0.0758477
3516,0.0758477
3517,0.06851
3518,0.06851
3519,0.06851
3520,0.07316
3521,0.07316
3522,0.07316
3523,0.0738823
3524,0.0738823
3525,0.0738823
3526,0.06975
3527,0.06975
3528,0.06975
3529,0.0721773
3530,0.0721773
3531,0.0721773
3532,0.0688727
3533,0.0688727
3534,0.0688727
3535,0.073625
3536,0.073625
3537,0.073625
3538,0.0723323
3539,0.0723323
3540,0.0723323
3541,0.07037
3542,0.07037
3543,0.07037
3544,0.0705777
3545,0.0705777
3546,0.0705777
3547,0.0683023
3548,0.0683023
3549,0.0683023
3550,0.0711977
3551,0.0711977
3552,0.0711977
3553,0.0679923
3554,0.0679923
3555,0.0679923
3556,0.0696973
3557,0.0696973
3558,0.0696973
3559,0.06541
3560,0.06541
3561,0.06541
3562,0.0690277
3563,0.0690277
3564,0.0690277
3565,0.07192
3566,0.07192
3567,0.07192
3568,0.08463
3569,0.08463
3570,0.08463
3571,0.0915523
3572,0.0915523
3573,0.0915523
3574,0.0935177
3575,0.0935177
3576,0.0935177
3577,0.0880927
3578,0.0880927
3579,0.0880927
3580,0.0888677
3581,0.0888677
3582,0.0888677
3583,0.0842177
3584,0.0842177
3585,0.0842177
3586,0.084785
3587,0.084785
3588,0.084785
3589,0.0839077
3590,0.0839077
3591,0.0839077
3592,0.0760027
3593,0.0760027
3594,0.0760027
3595,0.0733677
3596,0.0733677
3597,0.0733677
3598,0.0726423
3599,0.0726423
3600,0.0726423
3601,0.0671677
3602,0.0671677
3603,0.0671677
3604,0.0614823
3605,0.0614823
3606,0.0614823
3607,0.0659773
3608,0.0659773
3609,0.0659773
3610,0.0623627
3611,0.0623627
3612,0.0623627
3613,0.05797
3614,0.05797
3615,0.05797
3616,0.0582273
3617,0.0582273
3618,0.0582273
3619,0.0590023
3620,0.0590023
3621,0.0590023
3622,0.05952
3623,0.05952
3624,0.05952
3625,0.0622573
3626,0.0622573
3627,0.0622573
3628,0.055335
3629,0.055335
3630,0.055335
3631,0.0621023
3632,0.0621023
3633,0.0621023
3634,0.0543027
3635,0.0543027
3636,0.0543027
3637,0.05642
3638,0.05642
3639,0.05642
3640,0.0621023
3641,0.0621023
3642,0.0621023
3643,0.0656673
3644,0.0656673
3645,0.0656673
3646,0.054715
3647,0.054715
3648,0.054715
3649,0.0636523
3650,0.0636523
3651,0.0636523
3652,0.0580723
3653,0.0580723
3654,0.0580723
3655,0.0636523
3656,0.0636523
3657,0.0636523
3658,0.06355
3659,0.06355
3660,0.06355
3661,0.0654627
3662,0.0654627
3663,0.0654627
3664,0.0659277
3665,0.0659277
3666,0.0659277
3667,0.069595
3668,0.069595
3669,0.069595
3670,0.0757423
3671,0.0757423
3672,0.0757423
3673,0.0612777
3674,0.0612777
3675,0.0612777
3676,0.0676327
3677,0.0676327
3678,0.0676327
3679,0.068665
3680,0.068665
3681,0.068665
3682,0.0693873
3683,0.0693873
3684,0.0693873
3685,0.071145
3686,0.071145
3687,0.071145
3688,0.0634477
3689,0.0634477
3690,0.0634477
3691,0.0585373
3692,0.0585373
3693,0.0585373
3694,0.0696477
3695,0.0696477
3696,0.0696477
3697,0.06665
3698,0.06665
3699,0.06665
3700,0.06603
3701,0.06603
3702,0.06603
3703,0.0664423
3704,0.0664423
3705,0.0664423
3706,0.07223
3707,0.07223
3708,0.07223
3709,0.06882
3710,0.06882
3711,0.06882
3712,0.0894877
3713,0.0894877
3714,0.0894877
3715,0.092535
3716,0.092535
3717,0.092535
3718,0.0943423
3719,0.0943423
3720,0.0943423
3721,0.09145
3722,0.09145
3723,0.09145
3724,0.085405
3725,0.085405
3726,0.085405
3727,0.0910377
3728,0.0910377
3729,0.0910377
3730,0.0794127
3731,0.0794127
3732,0.0794127
3733,0.0797723
3734,0.0797723
3735,0.0797723
3736,0.0806
3737,0.0806
3738,0.0806
3739,0.0801877
3740,0.0801877
3741,0.0801877
3742,0.0780177
3743,0.0780177
3744,0.0780177
3745,0.0663927
3746,0.0663927
3747,0.0663927
3748,0.0746573
3749,0.0746573
3750,0.0746573
3751,0.0634477
3752,0.0634477
3753,0.0634477
3754,0.0682
3755,0.0682
3756,0.0682
3757,0.0644273
3758,0.0644273
3759,0.0644273
3760,0.0660827
3761,0.0660827
3762,0.0660827
3763,0.064945
3764,0.064945
3765,0.064945
3766,0.0589527
3767,0.0589527
3768,0.0589527
3769,0.06076
3770,0.06076
3771,0.06076
3772,0.0583823
3773,0.0583823
3774,0.0583823
3775,0.0588473
3776,0.0588473
3777,0.0588473
3778,0.06076
3779,0.06076
3780,0.06076
3781,0.0577623
3782,0.0577623
3783,0.0577623
3784,0.0606577
3785,0.0606577
3786,0.0606577
3787,0.061535
3788,0.061535
3789,0.061535
3790,0.06262
3791,0.06262
3792,0.06262
3793,0.0611227
3794,0.0611227
3795,0.0611227
3796,0.048515
3797,0.048515
3798,0.048515
3799,0.052855
3800,0.052855
3801,0.052855
3802,0.058745
3803,0.058745
3804,0.058745
3805,0.06231
3806,0.06231
3807,0.06231
3808,0.062775
3809,0.062775
3810,0.062775
3811,0.0660827
3812,0.0660827
3813,0.0660827
3814,0.0619473
3815,0.0619473
3816,0.0619473
3817,0.0654627
3818,0.0654627
3819,0.0654627
3820,0.0651
3821,0.0651
3822,0.0651
3823,0.0594177
3824,0.0594177
3825,0.0594177
3826,0.0667027
3827,0.0667027
3828,0.0667027
3829,0.06448
3830,0.06448
3831,0.06448
3832,0.0603973
3833,0.0603973
3834,0.0603973
3835,0.0600377
3836,0.0600377
3837,0.0600377
3838,0.06169
3839,0.06169
3840,0.06169
3841,0.0624123
3842,0.0624123
3843,0.0624123
3844,0.0639623
3845,0.0639623
3846,0.0639623
3847,0.0631873
3848,0.0631873
3849,0.0631873
3850,0.0651
3851,0.0651
3852,0.0651
3853,0.0667027
3854,0.0667027
3855,0.0667027
3856,0.07874
3857,0.07874
3858,0.07874
3859,0.0924327
3860,0.0924327
3861,0.0924327
3862,0.0901573
3863,0.0901573
3864,0.0901573
3865,0.0865923
3866,0.0865923
3867,0.0865923
3868,0.0901573
3869,0.0901573
3870,0.0901573
3871,0.0839573
3872,0.0839573
3873,0.0839573
3874,0.0825623
3875,0.0825623
3876,0.0825623
3877,0.0809627
3878,0.0809627
3879,0.0809627
3880,0.0787927
3881,0.0787927
3882,0.0787927
3883,0.0738327
3884,0.0738327
3885,0.0738327
3886,0.07037
3887,0.07037
3888,0.07037
3889,0.06355
3890,0.06355
3891,0.06355
3892,0.0626727
3893,0.0626727
3894,0.0626727
3895,0.06107
3896,0.06107
3897,0.06107
3898,0.0607073
3899,0.0607073
3900,0.0607073
3901,0.057815
3902,0.057815
3903,0.057815
3904,0.05766
3905,0.05766
3906,0.05766
3907,0.0590023
3908,0.0590023
3909,0.0590023
3910,0.0577623
3911,0.0577623
3912,0.0577623
3913,0.05797
3914,0.05797
3915,0.05797
3916,0.0580227
3917,0.0580227
3918,0.0580227
3919,0.0578677
3920,0.0578677
3921,0.0578677
3922,0.0583823
3923,0.0583823
3924,0.0583823
3925,0.0566277
3926,0.0566277
3927,0.0566277
3928,0.0600873
3929,0.0600873
3930,0.0600873
3931,0.0614823
3932,0.0614823
3933,0.0614823
3934,0.0671677
3935,0.0671677
3936,0.0671677
3937,0.0729027
3938,0.0729027
3939,0.0729027
3940,0.0698027
3941,0.0698027
3942,0.0698027
3943,0.0673227
3944,0.0673227
3945,0.0673227
3946,0.0724377
3947,0.0724377
3948,0.0724377
3949,0.07564
3950,0.07564
3951,0.07564
3952,0.07781
3953,0.07781
3954,0.07781
3955,0.0786377
3956,0.0786377
3957,0.0786377
3958,0.0695423
3959,0.0695423
3960,0.0695423
3961,0.075485
3962,0.075485
3963,0.075485
3964,0.0730577
3965,0.0730577
3966,0.0730577
3967,0.070835
3968,0.070835
3969,0.070835
3970,0.0680977
3971,0.0680977
3972,0.0680977
3973,0.0761577
3974,0.0761577
3975,0.0761577
3976,0.0723323
3977,0.0723323
3978,0.0723323
3979,0.07719
3980,0.07719
3981,0.07719
3982,0.077655
3983,0.077655
3984,0.077655
3985,0.08029
3986,0.08029
3987,0.08029
3988,0.0741427
3989,0.0741427
3990,0.0741427
3991,0.0721773
3992,0.0721773
3993,0.0721773
3994,0.0857677
3995,0.0857677
3996,0.0857677
3997,0.08587
3998,0.08587
3999,0.08587
4000,0.089745
4001,0.089745
4002,0.089745
4003,0.0969773
4004,0.0969773
4005,0.0969773
4006,0.09269
4007,0.09269
4008,0.09269
4009,0.09455
4010,0.09455
4011,0.09455
4012,0.0921227
4013,0.0921227
4014,0.0921227
4015,0.0913973
4016,0.0913973
4017,0.0913973
4018,0.08556
4019,0.08556
4020,0.08556
4021,0.086645
4022,0.086645
4023,0.086645
4024,0.080445
4025,0.080445
4026,0.080445
4027,0.0735723
4028,0.0735723
4029,0.0735723
4030,0.07192
4031,0.07192
4032,0.07192
4033,0.066185
4034,0.066185
4035,0.066185
4036,0.0628277
4037,0.0628277
4038,0.0628277
4039,0.061225
4040,0.061225
4041,0.061225
4042,0.059055
4043,0.059055
4044,0.059055
4045,0.0574027
4046,0.0574027
4047,0.0574027
4048,0.0578677
4049,0.0578677
4050,0.0578677
4051,0.057505
4052,0.057505
4053,0.057505
4054,0.0553877
4055,0.0553877
4056,0.0553877
4057,0.0558
4058,0.0558
4059,0.0558
4060,0.0558527
4061,0.0558527
4062,0.0558527
4063,0.0560077
4064,0.0560077
4065,0.0560077
4066,0.0540423
4067,0.0540423
4068,0.0540423
4069,0.054095
4070,0.054095
4071,0.054095
4072,0.0560077
4073,0.0560077
4074,0.0560077
4075,0.0583327
4076,0.0583327
4077,0.0583327
4078,0.0623627
4079,0.0623627
4080,0.0623627
4081,0.0717123
4082,0.0717123
4083,0.0717123
4084,0.0661323
4085,0.0661323
4086,0.0661323
4087,0.067425
4088,0.067425
4089,0.067425
4090,0.0710427
4091,0.0710427
4092,0.0710427
4093,0.072075
4094,0.072075
4095,0.072075
4096,0.073625
4097,0.073625
4098,0.073625
4099,0.0738823
4100,0.0738823
4101,0.0738823
4102,0.0749177
4103,0.0749177
4104,0.0749177
4105,0.0752773
4106,0.0752773
4107,0.0752773
4108,0.0717123
4109,0.0717123
4110,0.0717123
4111,0.0717123
4112,0.0717123
4113,0.0717123
4114,0.0747627
4115,0.0747627
4116,0.0747627
4117,0.0734173
4118,0.0734173
4119,0.0734173
4120,0.0679427
4121,0.0679427
4122,0.0679427
4123,0.07347
4124,0.07347
4125,0.07347
4126,0.071145
4127,0.071145
4128,0.071145
4129,0.0674777
4130,0.0674777
4131,0.0674777
4132,0.07037
4133,0.07037
4134,0.07037
4135,0.0678373
4136,0.0678373
4137,0.0678373
4138,0.0689223
4139,0.0689223
4140,0.0689223
4141,0.0713527
4142,0.0713527
4143,0.0713527
4144,0.08711
4145,0.08711
4146,0.08711
4147,0.0946027
4148,0.0946027
4149,0.0946027
4150,0.09455
4151,0.09455
4152,0.09455
4153,0.09362
4154,0.09362
4155,0.09362
4156,0.08804
4157,0.08804
4158,0.08804
4159,0.0913477
4160,0.0913477
4161,0.0913477
4162,0.0867473
4163,0.0867473
4164,0.0867473
4165,0.0847323
4166,0.0847323
4167,0.0847323
4168,0.0828227
4169,0.0828227
4170,0.0828227
4171,0.07719
4172,0.07719
4173,0.07719
4174,0.0696973
4175,0.0696973
4176,0.0696973
4177,0.0657727
4178,0.0657727
4179,0.0657727
4180,0.063085
4181,0.063085
4182,0.063085
4183,0.0598827
4184,0.0598827
4185,0.0598827
4186,0.0598827
4187,0.0598827
4188,0.0598827
4189,0.0583823
4190,0.0583823
4191,0.0583823
4192,0.0582273
4193,0.0582273
4194,0.0582273
4195,0.055955
4196,0.055955
4197,0.055955
4198,0.0572973
4199,0.0572973
4200,0.0572973
4201,0.0597773
4202,0.0597773
4203,0.0597773
4204,0.05642
4205,0.05642
4206,0.05642
4207,0.0587977
4208,0.0587977
4209,0.0587977
4210,0.058125
4211,0.058125
4212,0.058125
4213,0.0580723
4214,0.0580723
4215,0.0580723
4216,0.0584877
4217,0.0584877
4218,0.0584877
4219,0.0603973
4220,0.0603973
4221,0.0603973
4222,0.069285
4223,0.069285
4224,0.069285
4225,0.0704227
4226,0.0704227
4227,0.0704227
4228,0.06324
4229,0.06324
4230,0.06324
4231,0.0756927
4232,0.0756927
4233,0.0756927
4234,0.065875
4235,0.065875
4236,0.065875
4237,0.0620527
4238,0.0620527
4239,0.0620527
4240,0.075485
4241,0.075485
4242,0.075485
4243,0.0710427
4244,0.0710427
4245,0.0710427
4246,0.077655
4247,0.077655
4248,0.077655
4249,0.0648923
4250,0.0648923
4251,0.0648923
4252,0.0711977
4253,0.0711977
4254,0.0711977
4255,0.0727973
4256,0.0727973
4257,0.0727973
4258,0.0656673
4259,0.0656673
4260,0.0656673
4261,0.0713527
4262,0.0713527
4263,0.0713527
4264,0.0701623
4265,0.0701623
4266,0.0701623
4267,0.0681473
4268,0.0681473
4269,0.0681473
4270,0.073315
4271,0.073315
4272,0.073315
4273,0.06758
4274,0.06758
4275,0.06758
4276,0.068975
4277,0.068975
4278,0.068975
4279,0.0692323
4280,0.0692323
4281,0.0692323
4282,0.0756927
4283,0.0756927
4284,0.0756927
4285,0.0764677
4286,0.0764677
4287,0.0764677
4288,0.0868
4289,0.0868
4290,0.0868
4291,0.09455
4292,0.09455
4293,0.09455
4294,0.093
4295,0.093
4296,0.093
4297,0.0893327
4298,0.0893327
4299,0.0893327
4300,0.0932077
4301,0.0932077
4302,0.0932077
4303,0.085405
4304,0.085405
4305,0.085405
4306,0.0851477
4307,0.0851477
4308,0.0851477
4309,0.0817873
4310,0.0817873
4311,0.0817873
4312,0.0806527
4313,0.0806527
4314,0.0806527
4315,0.0781727
4316,0.0781727
4317,0.0781727
4318,0.0744
4319,0.0744
4320,0.0744
4321,0.0700073
4322,0.0700073
4323,0.0700073
4324,0.0633423
4325,0.0633423
4326,0.0633423
4327,0.06293
4328,0.06293
4329,0.06293
4330,0.0634477
4331,0.0634477
4332,0.0634477
4333,0.0597773
4334,0.0597773
4335,0.0597773
4336,0.0597277
4337,0.0597277
4338,0.0597277
4339,0.0577127
4340,0.0577127
4341,0.0577127
4342,0.0576073
4343,0.0576073
4344,0.0576073
4345,0.0593123
4346,0.0593123
4347,0.0593123
4348,0.057195
4349,0.057195
4350,0.057195
4351,0.05983
4352,0.05983
4353,0.05983
4354,0.0538377
4355,0.0538377
4356,0.0538377
4357,0.057505
4358,0.057505
4359,0.057505
4360,0.0593123
4361,0.0593123
4362,0.0593123
4363,0.062
4364,0.062
4365,0.062
4366,0.0686123
4367,0.0686123
4368,0.0686123
4369,0.0712473
4370,0.0712473
4371,0.0712473
4372,0.0646877
4373,0.0646877
4374,0.0646877
4375,0.0662873
4376,0.0662873
4377,0.0662873
4378,0.06913
4379,0.06913
4380,0.06913
4381,0.0713
4382,0.0713
4383,0.0713
4384,0.0707823
4385,0.0707823
4386,0.0707823
4387,0.0744
4388,0.0744
4389,0.0744
4390,0.072385
4391,0.072385
4392,0.072385
4393,0.0707327
4394,0.0707327
4395,0.0707327
4396,0.0736777
4397,0.0736777
4398,0.0736777
4399,0.06944
4400,0.06944
4401,0.06944
4402,0.06944
4403,0.06944
4404,0.06944
4405,0.06882
4406,0.06882
4407,0.06882
4408,0.069595
4409,0.069595
4410,0.069595
4411,0.0668577
4412,0.0668577
4413,0.0668577
4414,0.0673723
4415,0.0673723
4416,0.0673723
4417,0.0656177
4418,0.0656177
4419,0.0656177
4420,0.0637577
4421,0.0637577
4422,0.0637577
4423,0.062
4424,0.062
4425,0.062
4426,0.0667523
4427,0.0667523
4428,0.0667523
4429,0.0710427
4430,0.0710427
4431,0.0710427
4432,0.0842177
4433,0.0842177
4434,0.0842177
4435,0.0905727
4436,0.0905727
4437,0.0905727
4438,0.0931023
4439,0.0931023
4440,0.0931023
4441,0.07812
4442,0.07812
4443,0.07812
4444,0.0895373
4445,0.0895373
4446,0.0895373
4447,0.086955
4448,0.086955
4449,0.086955
4450,0.0859723
4451,0.0859723
4452,0.0859723
4453,0.0806
4454,0.0806
4455,0.0806
4456,0.0837
4457,0.0837
4458,0.0837
4459,0.074245
4460,0.074245
4461,0.074245
4462,0.0758477
4463,0.0758477
4464,0.0758477
